"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
1,-3,-4,1,3,-3,19,62,67,36,-2,-13
0,-3,-4,1,2,-3,20,62,67,36,-2,-13
0,-3,-3,2,1,-3,19,62,67,36,-2,-13
-1,-3,-3,2,1,-3,19,62,68,36,-2,-13
-1,-3,-2,2,1,-3,19,63,69,36,-2,-13
-1,-3,-2,2,1,-3,18,63,69,37,-2,-13
-2,-3,-1,2,0,-2,18,64,70,37,-2,-13
-2,-2,0,2,0,-1,19,64,70,37,-2,-13
-2,-2,-1,2,0,-1,18,64,70,37,-3,-13
0,-3,-3,1,2,-2,17,63,69,36,-4,-14
2,-3,-6,0,4,-4,17,62,68,34,-6,-15
3,-3,-6,0,5,-4,15,62,67,34,-6,-16
2,-2,-5,0,4,-3,15,62,67,34,-6,-16
3,-2,-5,-1,4,-3,15,61,67,33,-7,-17
3,-2,-5,-1,4,-3,15,60,66,32,-7,-17
2,-2,-4,0,4,-2,15,59,65,32,-7,-17
2,-1,-3,0,3,-2,15,58,64,33,-7,-16
1,-1,-3,0,3,-1,14,57,64,33,-6,-15
1,0,-2,0,2,-1,17,57,64,34,-5,-14
1,0,-1,-1,2,0,17,55,63,33,-5,-13
2,1,-1,-1,2,0,14,53,60,32,-4,-13
2,1,0,-2,1,1,15,52,59,33,-4,-12
2,2,0,-2,1,1,15,50,57,33,-3,-12
2,2,1,-2,1,2,14,47,55,32,-2,-11
2,3,1,-2,1,2,14,45,53,31,-2,-10
2,3,1,-2,1,2,14,43,51,31,-1,-9
1,3,2,-2,0,3,15,42,49,30,-1,-8
0,3,3,-2,-1,3,16,40,47,30,0,-6
-1,3,4,-1,-2,4,16,37,45,29,1,-5
0,3,4,-2,-1,4,15,34,41,27,1,-4
1,4,4,-3,-1,4,14,31,37,26,2,-3
1,6,5,-3,-1,5,14,29,35,24,2,-2
2,7,5,-5,0,6,13,26,32,23,3,-1
3,9,5,-6,0,7,13,23,30,23,4,0
3,9,6,-6,0,8,14,22,29,22,5,1
1,9,7,-6,-2,8,15,21,27,21,5,2
0,9,7,-4,-3,8,16,19,25,20,5,2
-1,8,8,-4,-4,8,16,18,22,18,5,3
0,9,8,-4,-4,8,15,16,20,17,6,4
1,9,8,-5,-3,9,14,15,19,17,6,4
1,9,8,-5,-3,9,13,13,17,16,6,4
0,8,9,-4,-4,8,12,11,14,14,5,3
-2,8,10,-3,-5,9,11,9,13,13,5,3
-1,9,11,-4,-6,10,11,8,12,13,5,4
-1,10,11,-5,-6,11,10,7,11,12,5,4
-1,10,12,-5,-6,11,8,5,9,10,4,4
-1,10,12,-4,-6,11,7,4,7,8,3,4
-1,10,11,-4,-6,11,5,2,5,7,2,4
0,10,11,-4,-5,11,4,1,3,6,2,4
-1,9,11,-4,-6,11,4,1,2,5,1,4
-2,9,12,-3,-7,11,3,0,2,5,1,4
-2,10,12,-3,-7,11,2,0,1,4,1,3
-2,10,12,-4,-6,10,0,-1,0,4,0,3
-2,10,12,-4,-7,10,0,-1,0,3,0,2
-3,10,13,-3,-8,11,-1,-1,0,3,0,3
-4,10,14,-3,-9,12,-2,-2,-1,2,0,3
-3,9,13,-3,-8,11,-3,-3,-2,1,0,3
-2,9,12,-3,-7,11,-4,-3,-3,0,-1,2
-3,9,12,-2,-7,11,-4,-3,-3,0,-2,2
-5,8,13,-1,-8,10,-4,-3,-3,0,-2,2
-6,7,13,-1,-9,10,-4,-3,-3,0,-2,1
-6,7,12,0,-9,9,-4,-3,-4,0,-2,1
-4,6,11,-1,-7,8,-4,-3,-4,-1,-3,0
-1,6,8,-2,-4,7,-5,-3,-5,-2,-4,0
1,6,6,-3,-2,6,-5,-4,-5,-3,-5,-1
0,6,6,-3,-2,6,-5,-4,-5,-3,-5,-1
0,6,6,-3,-3,6,-5,-4,-5,-3,-5,0
0,7,6,-3,-2,6,-5,-3,-5,-3,-5,0
0,7,5,-3,-2,6,-5,-3,-5,-3,-5,0
0,6,5,-2,-3,5,-5,-2,-5,-3,-5,0
-1,4,5,-1,-3,5,-5,-1,-4,-2,-5,0
-2,3,5,-1,-3,5,-5,-1,-4,-2,-5,0
-1,3,4,-1,-3,4,-5,0,-4,-2,-5,0
-1,3,4,-1,-2,4,-4,0,-3,-2,-5,0
-1,3,3,0,-2,4,-4,0,-3,-2,-5,0
-1,2,2,0,-2,3,-5,0,-3,-2,-5,-1
0,1,1,0,-1,2,-5,0,-4,-3,-6,-1
0,1,0,0,0,1,-6,1,-4,-3,-6,-1
0,0,0,0,0,1,-6,1,-4,-3,-6,-1
0,0,0,0,0,1,-6,1,-3,-3,-6,-1
0,0,0,0,0,1,-6,1,-3,-3,-6,-2
-1,0,0,1,-1,1,-5,1,-3,-3,-6,-2
-1,-1,0,1,-1,0,-5,2,-3,-3,-6,-2
-1,-2,-1,1,0,0,-5,2,-3,-3,-6,-2
-1,-2,-1,2,0,-1,-4,3,-2,-3,-6,-2
-5,-3,2,4,-3,0,-3,4,-1,-1,-5,-1
-11,-3,7,8,-9,2,-1,6,1,0,-3,1
-15,-4,10,10,-12,3,0,7,3,1,-2,2
-11,-4,7,8,-9,1,0,6,2,0,-4,1
-4,-4,0,4,-1,-2,-2,4,-1,-3,-6,-2
2,-4,-6,1,4,-5,-3,3,-3,-5,-8,-4
4,-4,-9,0,7,-6,-4,2,-3,-6,-9,-5
5,-5,-10,0,7,-7,-4,2,-4,-6,-9,-5
4,-6,-10,1,7,-8,-4,1,-4,-7,-10,-6
2,-7,-9,2,6,-8,-4,1,-4,-8,-10,-7
1,-7,-9,3,5,-8,-4,2,-4,-8,-10,-7
0,-7,-8,3,4,-7,-3,2,-3,-7,-10,-6
1,-6,-7,2,4,-6,-2,3,-2,-7,-9,-6
1,-5,-6,2,4,-5,-1,4,-1,-6,-9,-5
0,-6,-6,3,3,-5,-1,4,-1,-6,-9,-5
-1,-6,-5,4,2,-6,-1,3,-1,-6,-9,-5
-1,-6,-5,4,2,-5,0,3,-1,-5,-9,-5
-1,-5,-4,4,2,-5,0,3,-1,-5,-9,-5
-1,-5,-4,3,2,-5,0,4,-1,-5,-8,-5
-1,-5,-4,3,2,-5,0,4,-1,-5,-8,-5
-1,-5,-4,3,2,-5,0,4,-1,-6,-9,-5
-1,-5,-3,3,1,-4,1,4,0,-6,-9,-5
-2,-6,-2,4,0,-4,1,5,0,-5,-8,-5
-3,-6,-2,4,0,-4,2,5,1,-5,-7,-4
-3,-6,-2,4,0,-4,2,6,1,-4,-7,-4
-4,-6,-2,4,0,-4,2,6,1,-4,-7,-4
-4,-6,-3,4,0,-5,2,6,1,-4,-7,-4
-4,-7,-3,5,0,-5,2,6,1,-4,-7,-4
-4,-7,-2,5,-1,-5,2,6,1,-4,-6,-4
-5,-8,-2,6,-1,-5,3,6,1,-3,-6,-4
-5,-8,-2,6,-1,-5,3,6,1,-3,-6,-4
-5,-8,-2,7,-1,-5,3,6,1,-3,-6,-4
-4,-7,-3,6,0,-5,2,6,1,-4,-6,-4
-2,-7,-4,5,1,-6,2,5,1,-4,-7,-5
-1,-7,-5,5,2,-6,1,5,0,-5,-7,-5
-1,-7,-6,4,3,-6,1,4,0,-5,-8,-6
-1,-7,-6,4,3,-6,2,4,0,-5,-8,-6
-1,-7,-6,4,3,-6,3,4,0,-5,-8,-6
-1,-7,-6,4,3,-6,5,4,0,-4,-8,-6
0,-7,-6,3,3,-6,7,4,0,-4,-8,-6
0,-7,-6,3,3,-6,9,4,0,-4,-8,-5
0,-7,-6,3,3,-6,10,4,0,-4,-8,-5
-1,-8,-6,4,3,-7,11,4,0,-4,-7,-5
-2,-9,-6,5,3,-7,12,4,0,-4,-7,-5
-3,-9,-6,6,3,-7,13,5,0,-4,-7,-5
-3,-9,-7,6,3,-8,13,5,0,-4,-7,-5
-2,-9,-7,6,3,-8,13,5,0,-4,-7,-5
0,-7,-7,4,4,-8,14,5,1,-4,-7,-5
0,-6,-5,4,3,-7,14,6,1,-4,-7,-5
-1,-6,-4,4,1,-6,15,6,1,-4,-7,-5
-2,-6,-3,4,0,-5,15,6,1,-4,-7,-5
-3,-6,-2,5,0,-5,15,6,1,-4,-7,-5
-5,-7,-1,5,-1,-4,15,7,1,-4,-7,-5
-7,-7,0,6,-2,-4,15,8,1,-4,-7,-4
-7,-8,0,7,-2,-5,15,8,2,-4,-7,-4
-5,-9,-3,6,0,-6,14,7,1,-4,-8,-5
-4,-10,-5,6,1,-8,13,6,0,-5,-8,-5
-3,-10,-7,6,2,-9,13,5,0,-5,-8,-6
0,-10,-10,5,4,-10,13,5,-1,-6,-9,-6
1,-10,-12,4,6,-11,12,4,-2,-6,-10,-7
1,-10,-11,4,6,-11,13,5,-1,-6,-10,-7
-1,-11,-9,5,4,-11,13,5,-1,-6,-9,-7
-3,-11,-8,7,3,-10,14,6,0,-5,-9,-7
-4,-12,-7,8,2,-10,14,8,0,-5,-10,-7
-4,-12,-8,8,2,-11,15,11,3,-4,-10,-9
-3,-13,-10,8,3,-12,16,14,6,-2,-11,-11
-3,-14,-11,9,4,-13,18,18,10,0,-11,-12
-3,-14,-11,9,4,-13,19,22,15,2,-11,-13
-3,-14,-11,8,4,-12,19,24,19,6,-9,-13
-2,-13,-11,7,4,-12,19,25,23,12,-6,-12
-1,-12,-10,7,4,-11,18,27,28,20,-1,-9
-1,-10,-9,5,4,-10,18,28,35,31,7,-5
0,-6,-7,3,3,-7,16,29,42,43,18,1
0,-1,-2,0,2,-2,13,26,46,56,31,10
1,3,2,-2,0,2,9,20,44,67,44,20
1,8,7,-4,-2,7,5,11,37,77,59,31
3,12,9,-7,-2,11,0,1,27,84,74,44
7,16,9,-11,-1,13,-4,-9,13,88,89,57
12,20,8,-16,2,14,-9,-21,-4,88,105,72
17,25,8,-21,5,16,-14,-34,-23,86,122,88
24,30,6,-27,8,18,-21,-48,-45,82,141,106
30,36,6,-33,12,21,-29,-63,-66,79,162,127
32,43,11,-38,11,27,-38,-78,-84,78,187,151
34,51,17,-42,9,33,-47,-95,-102,77,212,176
40,58,18,-49,11,38,-58,-113,-120,74,234,197
50,65,16,-57,17,40,-69,-132,-138,68,251,214
57,71,14,-64,22,42,-78,-148,-156,58,261,226
59,74,15,-66,22,44,-82,-161,-172,43,261,231
56,73,17,-65,19,45,-82,-170,-187,21,247,226
51,71,20,-61,16,45,-81,-177,-203,-8,219,211
45,67,21,-56,12,44,-79,-185,-220,-44,181,190
39,62,22,-50,9,42,-77,-194,-239,-86,130,160
31,53,21,-42,5,37,-73,-201,-256,-130,71,122
23,41,18,-32,3,30,-69,-207,-271,-173,11,82
15,26,12,-20,2,20,-64,-208,-280,-208,-44,42
6,10,4,-8,1,7,-56,-202,-281,-232,-90,4
-1,-7,-4,4,1,-5,-45,-190,-273,-243,-123,-26
-7,-21,-12,14,2,-17,-35,-174,-259,-243,-142,-48
-11,-31,-18,21,3,-25,-26,-157,-242,-235,-150,-62
-13,-37,-23,25,4,-30,-20,-142,-224,-224,-152,-72
-15,-40,-24,28,4,-32,-15,-127,-205,-211,-150,-79
-17,-42,-24,29,4,-33,-12,-113,-186,-195,-146,-83
-17,-42,-24,30,4,-33,-10,-100,-166,-177,-138,-84
-18,-41,-22,30,2,-32,-8,-87,-146,-157,-128,-82
-20,-38,-17,29,-1,-28,-5,-76,-126,-137,-115,-77
-22,-33,-11,28,-5,-22,-3,-65,-108,-117,-101,-70
-23,-28,-5,25,-9,-17,-1,-54,-90,-99,-87,-62
-23,-22,0,23,-11,-11,2,-44,-74,-83,-75,-54
-22,-18,3,20,-12,-7,5,-34,-60,-69,-64,-47
-20,-14,5,17,-13,-4,7,-25,-47,-56,-55,-41
-18,-11,7,14,-12,-1,8,-17,-36,-45,-48,-36
-15,-8,8,12,-11,0,8,-12,-28,-36,-41,-32
-13,-5,8,9,-11,1,9,-7,-21,-28,-35,-28
-12,-3,10,7,-11,3,9,-3,-14,-20,-29,-24
-13,0,13,6,-13,6,9,1,-8,-13,-22,-19
-13,2,16,5,-14,8,9,4,-2,-7,-17,-14
-11,4,16,4,-13,10,8,6,1,-4,-14,-12
-9,5,14,2,-11,10,7,8,3,-2,-13,-11
-7,5,12,1,-9,9,6,9,4,-1,-13,-11
-6,5,11,1,-8,8,6,9,5,0,-13,-12
-6,4,10,1,-8,7,6,10,6,1,-12,-12
-7,4,11,1,-9,7,6,10,7,2,-12,-12
-6,5,11,0,-9,7,5,10,8,3,-11,-12
-4,5,10,0,-8,7,4,10,8,3,-10,-12
-2,6,8,-1,-6,7,4,11,8,3,-10,-11
-1,6,7,-2,-4,7,5,12,10,4,-10,-11
0,6,6,-2,-2,6,5,13,12,5,-9,-10
0,6,6,-2,-3,6,6,14,13,6,-8,-9
-2,5,6,-1,-4,6,6,15,13,7,-8,-9
-2,4,6,-1,-4,5,5,14,13,7,-8,-9
-2,3,6,-1,-4,4,4,14,13,7,-8,-9
-2,3,6,-1,-4,4,4,15,14,8,-7,-9
-2,3,6,0,-4,4,5,16,15,8,-7,-8
-2,3,6,0,-4,5,5,17,16,8,-6,-8
-2,3,6,0,-4,5,5,18,17,8,-6,-7
-3,3,6,0,-4,5,5,19,17,9,-6,-7
-3,3,6,0,-4,5,5,19,17,9,-6,-8
-2,2,4,0,-3,3,4,18,16,9,-6,-8
-1,1,3,0,-2,1,3,18,16,9,-6,-8
-2,0,2,0,-2,1,3,19,17,10,-5,-7
-2,0,2,1,-2,0,4,19,18,10,-4,-7
-2,-1,1,1,-2,0,4,20,19,10,-4,-7
-1,-2,0,2,0,-1,3,20,19,10,-4,-7
0,-2,-2,2,1,-2,3,20,19,10,-5,-7
0,-3,-3,1,2,-2,3,21,19,10,-5,-8
1,-3,-3,1,2,-3,3,21,19,10,-5,-8
1,-3,-3,1,2,-3,3,21,19,10,-5,-8
0,-3,-3,1,1,-3,3,21,19,11,-5,-8
0,-3,-3,1,1,-3,3,21,19,11,-5,-8
0,-3,-2,1,1,-3,4,21,19,11,-5,-8
0,-3,-2,1,1,-3,4,22,20,11,-5,-8
0,-3,-2,1,1,-2,5,22,20,11,-5,-8
-1,-3,-2,2,0,-2,5,22,21,11,-5,-8
-2,-3,-1,3,0,-2,6,22,21,10,-6,-9
-2,-3,-1,3,0,-2,6,22,20,10,-6,-9
-1,-3,-1,3,0,-2,7,22,20,10,-6,-9
-1,-3,-2,2,0,-3,7,22,21,10,-6,-9
0,-3,-2,2,1,-3,7,22,21,11,-6,-9
0,-3,-2,2,1,-3,8,23,22,11,-6,-8
-2,-3,-2,2,0,-3,9,24,23,11,-5,-8
-4,-4,-1,4,-1,-2,11,25,24,12,-4,-7
-6,-5,0,5,-2,-2,11,26,25,13,-4,-7
-6,-6,0,6,-3,-3,12,26,26,13,-3,-7
-6,-6,0,5,-2,-3,11,27,26,13,-4,-8
-6,-5,0,5,-3,-2,11,27,26,13,-4,-8
-8,-5,3,7,-6,0,12,28,27,14,-3,-8
-13,-5,8,9,-11,2,14,30,30,16,-1,-6
-16,-5,12,11,-14,4,16,32,32,18,0,-5
-13,-4,8,9,-10,2,16,31,31,17,-1,-6
-3,-4,-1,4,-1,-2,14,29,29,15,-4,-9
5,-3,-10,0,7,-6,12,28,28,13,-6,-11
9,-4,-13,-2,11,-8,11,28,28,12,-7,-12
8,-5,-14,-1,11,-9,11,28,28,12,-7,-12
7,-6,-13,0,10,-9,11,29,28,13,-7,-12
5,-6,-11,0,9,-9,11,29,29,13,-7,-12
3,-6,-10,1,7,-8,12,30,30,14,-7,-12
2,-6,-9,2,6,-8,13,31,32,15,-6,-12
1,-6,-8,2,5,-7,14,32,33,16,-6,-12
1,-6,-7,2,5,-6,15,34,35,17,-5,-11
1,-5,-7,1,4,-5,16,36,37,18,-4,-11
1,-5,-6,1,4,-4,16,37,38,19,-4,-11
1,-5,-5,1,4,-4,17,38,39,20,-3,-11
1,-4,-5,1,4,-4,17,38,40,21,-3,-11
1,-4,-4,1,3,-4,17,39,41,22,-3,-11
0,-4,-3,1,2,-4,17,41,43,23,-3,-11
-2,-4,-2,2,0,-4,18,43,45,23,-3,-11
-2,-5,-2,3,0,-4,18,44,47,24,-3,-12
-1,-5,-3,3,0,-4,18,46,48,25,-3,-12
-1,-4,-3,3,1,-4,18,47,50,26,-2,-12
0,-4,-3,3,1,-3,19,48,52,27,-2,-12
-1,-3,-1,3,0,-2,21,50,54,28,-1,-11
-2,-3,0,3,-1,-2,21,51,55,29,-1,-11
0,-3,-1,2,0,-2,19,52,56,30,-1,-11
1,-3,-3,0,2,-2,19,53,57,31,-1,-11
1,-2,-3,0,2,-3,21,55,59,32,0,-11
1,-2,-3,0,2,-3,20,56,61,33,0,-11
0,-3,-3,1,2,-3,20,57,62,34,0,-12
-1,-3,-3,2,1,-3,21,58,64,35,0,-12
-2,-3,-2,3,0,-3,21,59,64,35,0,-13
-2,-3,-1,3,0,-2,21,60,66,36,0,-13
-3,-3,0,3,-1,-1,23,61,68,36,0,-13
-3,-3,0,3,-1,-1,23,62,69,36,0,-13
-2,-2,0,2,-1,-1,22,63,69,36,0,-13
-2,-2,0,2,-1,0,22,63,70,37,0,-13
-4,-2,1,3,-3,0,24,64,72,38,0,-13
-5,-2,2,4,-3,0,24,65,72,38,-1,-14
-3,-2,0,3,-2,-1,22,64,71,37,-2,-15
0,-2,-2,1,1,-3,23,64,71,37,-3,-16
2,-2,-5,0,3,-4,24,64,72,36,-4,-16
5,-2,-6,-1,6,-4,21,63,71,35,-5,-17
6,-2,-7,-2,7,-5,19,63,70,35,-5,-17
5,-2,-7,-2,6,-5,21,63,71,35,-5,-17
3,-3,-6,0,5,-5,23,63,72,35,-5,-18
2,-3,-6,0,4,-5,22,63,72,35,-5,-18
2,-2,-5,0,4,-4,22,64,72,35,-5,-17
0,-1,-2,0,2,-2,24,65,73,36,-5,-16
-2,-1,0,1,0,-1,23,65,72,36,-4,-16
-2,-1,0,1,0,0,23,65,72,36,-4,-15
-2,-1,0,1,0,0,23,64,71,36,-4,-15
-1,-1,0,1,0,0,22,63,71,35,-4,-15
-1,-2,0,1,0,-1,22,62,70,35,-5,-16
-1,-2,-1,1,0,-1,22,60,68,34,-6,-17
-1,-2,-3,1,1,-2,21,58,66,32,-7,-18
-1,-2,-3,2,1,-3,21,56,64,31,-8,-18
-2,-2,-3,2,0,-3,20,54,62,31,-8,-18
-1,-2,-3,2,1,-3,18,51,59,30,-8,-18
0,-2,-3,1,2,-2,17,49,57,29,-7,-17
1,-1,-2,0,1,-1,18,48,56,29,-6,-15
0,0,0,0,0,0,18,46,54,29,-4,-14
0,1,1,0,-1,1,17,44,52,29,-3,-12
-1,2,2,0,-1,2,16,42,50,29,-2,-11
0,2,2,-1,0,2,15,40,47,27,-1,-10
1,3,0,-2,1,2,15,37,44,26,-1,-9
2,3,0,-2,1,2,14,35,41,24,0,-8
1,3,0,-2,1,2,14,33,39,23,0,-7
1,3,1,-2,0,2,14,31,36,21,0,-6
1,3,1,-2,0,2,13,29,33,20,0,-5
3,3,0,-3,2,1,13,26,30,18,1,-4
5,3,-1,-4,3,0,13,23,27,17,1,-4
4,4,-1,-4,3,1,13,21,25,15,1,-3
3,4,1,-4,1,2,13,20,22,14,1,-2
1,5,3,-3,0,4,14,19,21,13,1,-1
0,6,5,-3,-2,5,16,18,20,13,1,0
0,6,6,-2,-3,6,18,18,19,12,1,0
-1,6,7,-2,-4,6,18,16,18,11,1,1
0,7,8,-3,-4,7,19,15,16,10,2,1
1,8,7,-4,-3,7,18,13,14,9,2,1
1,8,6,-4,-2,7,17,12,12,8,2,1
0,7,7,-4,-3,7,18,11,11,8,1,1
-1,6,7,-3,-4,7,19,10,10,7,1,1
-1,6,6,-3,-3,6,17,8,8,5,0,0
-1,6,6,-3,-3,6,14,6,6,3,-2,0
-1,6,6,-3,-3,6,10,4,4,1,-2,-1
-1,6,6,-2,-3,6,7,2,1,0,-3,-1
-2,5,7,-2,-4,6,7,1,0,0,-3,-1
-2,5,8,-2,-5,6,10,0,0,0,-3,-1
-3,6,8,-2,-5,7,9,0,0,-1,-3,-1
-3,7,9,-2,-5,8,9,-1,-1,-1,-3,-1
-2,8,9,-3,-5,9,8,-2,-1,-2,-3,-1
-2,8,10,-3,-6,9,7,-2,-2,-2,-4,-1
-2,8,10,-3,-6,9,6,-3,-2,-3,-4,-2
-2,8,11,-3,-6,9,5,-3,-2,-3,-5,-2
-3,8,12,-2,-7,9,4,-3,-2,-3,-5,-2
-6,8,15,-1,-10,11,3,-3,-2,-3,-4,-1
-9,8,18,0,-13,12,3,-2,-2,-2,-4,0
-10,7,17,0,-13,12,2,-3,-3,-3,-5,-1
-6,7,13,-1,-9,10,0,-5,-5,-5,-7,-2
-2,7,8,-2,-5,8,-1,-6,-6,-7,-8,-4
0,7,6,-3,-3,7,-3,-7,-7,-7,-9,-5
0,7,6,-3,-3,6,-3,-6,-7,-7,-9,-5
0,6,6,-3,-3,6,-3,-6,-7,-7,-9,-5
-1,5,7,-2,-3,6,-3,-6,-7,-7,-9,-5
-1,5,7,-2,-3,6,-3,-5,-7,-8,-9,-5
-2,4,6,-2,-3,5,-3,-5,-7,-8,-9,-5
-2,4,5,-1,-3,5,-4,-5,-7,-8,-9,-5
-3,3,5,0,-4,4,-4,-5,-6,-8,-9,-5
-4,3,6,0,-5,4,-4,-4,-5,-7,-9,-5
-5,2,6,1,-5,4,-4,-3,-5,-7,-9,-5
-4,2,6,1,-5,4,-3,-2,-4,-7,-8,-5
-4,3,6,0,-4,4,-3,-1,-4,-6,-8,-5
-2,3,6,-1,-3,4,-2,-1,-4,-6,-8,-4
-2,3,5,-1,-3,4,-3,-1,-4,-6,-8,-4
-4,2,5,0,-4,4,-3,0,-4,-6,-7,-4
-7,2,7,2,-6,5,-2,0,-3,-5,-6,-3
-8,1,8,4,-7,5,-2,0,-2,-5,-6,-3
-6,0,5,3,-5,3,-4,-2,-3,-6,-7,-4
-2,-1,0,2,-1,0,-5,-5,-5,-7,-9,-5
0,-3,-3,2,2,-3,-6,-6,-5,-9,-10,-6
0,-4,-4,2,3,-4,-6,-7,-6,-9,-11,-7
0,-4,-3,2,2,-4,-6,-7,-6,-9,-11,-6
0,-3,-3,2,2,-3,-6,-7,-5,-8,-10,-6
0,-3,-3,2,2,-3,-6,-7,-5,-8,-10,-6
1,-3,-4,1,3,-3,-6,-7,-4,-8,-10,-7
1,-3,-4,1,3,-3,-6,-6,-4,-8,-10,-7
1,-3,-4,2,3,-3,-5,-6,-3,-8,-11,-7
0,-3,-3,2,2,-3,-5,-6,-3,-8,-11,-7
0,-4,-3,2,1,-3,-4,-6,-3,-8,-11,-7
0,-4,-3,2,1,-3,-4,-6,-3,-9,-11,-8
-1,-5,-3,2,1,-4,-4,-6,-3,-9,-11,-8
-1,-5,-3,3,1,-4,-4,-6,-3,-9,-11,-8
-1,-6,-3,3,1,-4,-4,-6,-3,-9,-11,-8
-2,-6,-3,4,1,-4,-3,-5,-3,-8,-10,-7
-4,-7,-1,6,-1,-4,-3,-5,-2,-8,-10,-7
-6,-7,0,7,-3,-3,-2,-4,-1,-7,-9,-6
-8,-7,1,8,-5,-3,-2,-3,0,-7,-9,-6
-8,-6,1,8,-5,-3,-2,-3,0,-7,-9,-6
-6,-6,0,6,-2,-3,-2,-4,-1,-7,-10,-7
-2,-6,-4,4,2,-5,-4,-5,-3,-9,-11,-8
1,-6,-8,2,5,-6,-6,-7,-4,-10,-12,-10
2,-7,-9,2,6,-7,-6,-7,-4,-10,-13,-10
1,-7,-8,3,5,-7,-6,-7,-4,-10,-13,-10
0,-7,-6,4,3,-7,-6,-6,-3,-9,-12,-9
-2,-7,-5,4,2,-6,-5,-5,-2,-8,-11,-8
-3,-7,-4,5,1,-6,-4,-5,-2,-7,-10,-8
-3,-8,-5,5,1,-6,-4,-5,-2,-7,-10,-8
-3,-8,-5,5,1,-6,-3,-4,-2,-7,-10,-8
-3,-8,-6,5,1,-6,-3,-4,-1,-7,-9,-8
-2,-8,-6,5,2,-6,-3,-4,-1,-7,-9,-8
-1,-8,-7,4,3,-7,-4,-4,-1,-7,-10,-8
0,-8,-8,4,4,-8,-4,-5,-1,-8,-10,-9
-2,-8,-7,5,2,-8,-4,-5,-1,-8,-10,-9
-7,-8,-1,8,-2,-5,-2,-3,0,-6,-9,-7
-14,-8,4,11,-8,-2,0,-2,1,-3,-7,-6
-15,-8,5,11,-9,-2,0,-1,1,-3,-6,-6
-9,-8,0,8,-4,-4,-1,-2,0,-4,-8,-7
-3,-8,-5,5,1,-6,-2,-3,0,-5,-9,-9
-1,-9,-6,5,3,-7,-3,-4,-1,-6,-10,-9
-2,-9,-6,5,3,-7,-3,-4,-1,-6,-11,-9
-2,-9,-7,5,3,-8,-3,-5,-2,-6,-11,-9
-1,-9,-7,5,3,-8,-3,-5,-2,-6,-10,-9
0,-7,-7,4,4,-8,-3,-5,-2,-5,-10,-9
0,-7,-7,3,4,-7,-2,-5,-2,-5,-9,-8
-1,-7,-6,4,3,-7,-1,-4,-2,-5,-9,-8
-2,-8,-5,5,2,-7,-1,-4,-1,-4,-9,-8
-2,-8,-5,5,2,-7,0,-4,-1,-4,-9,-8
-2,-8,-5,5,2,-7,0,-4,-1,-4,-9,-8
-2,-8,-5,5,2,-7,0,-4,-1,-5,-9,-8
-2,-8,-5,5,2,-6,0,-4,-2,-5,-9,-8
-2,-8,-5,5,1,-6,0,-4,-2,-5,-9,-8
-3,-8,-5,5,0,-6,0,-3,-2,-4,-9,-8
-4,-8,-4,6,0,-6,1,-3,-2,-4,-9,-8
-5,-8,-4,6,0,-6,2,-3,-1,-4,-9,-8
-5,-9,-3,7,-1,-6,2,-2,-1,-4,-9,-8
-6,-9,-2,8,-2,-6,3,-2,-1,-3,-8,-8
-9,-9,0,10,-4,-5,4,-1,0,-3,-8,-7
-12,-10,1,11,-6,-5,5,0,0,-3,-7,-7
-11,-11,0,11,-6,-5,4,-1,0,-3,-8,-7
-6,-11,-4,8,-1,-8,3,-2,-2,-5,-9,-9
0,-11,-11,5,5,-11,1,-4,-4,-7,-12,-11
3,-11,-14,3,9,-12,0,-6,-5,-8,-13,-12
3,-11,-14,3,9,-12,0,-6,-6,-8,-14,-12
3,-11,-13,4,8,-12,0,-6,-6,-8,-14,-12
2,-11,-13,4,8,-12,0,-6,-6,-8,-14,-12
0,-11,-11,6,5,-11,0,-6,-6,-8,-14,-12
-4,-12,-8,8,2,-11,1,-5,-5,-8,-13,-11
-6,-12,-7,9,1,-10,1,-5,-5,-8,-13,-11
-6,-13,-7,9,1,-10,1,-5,-5,-8,-13,-11
-5,-13,-8,9,2,-11,2,-6,-5,-8,-13,-11
-3,-12,-9,7,3,-10,2,-6,-5,-8,-13,-11
-2,-12,-9,7,4,-10,3,-6,-5,-8,-13,-11
-3,-12,-8,8,3,-10,3,-6,-5,-8,-13,-11
-5,-13,-7,9,2,-10,4,-5,-5,-8,-13,-10
-6,-13,-7,10,1,-10,5,-4,-4,-7,-13,-10
-6,-13,-7,10,1,-10,6,-2,-2,-6,-12,-10
-6,-14,-7,10,0,-10,8,2,1,-4,-12,-11
-8,-15,-6,12,-1,-10,10,7,6,-1,-12,-11
-10,-16,-5,13,-2,-10,13,12,11,2,-11,-12
-10,-16,-5,13,-2,-10,14,15,15,4,-11,-13
-7,-15,-6,11,0,-10,13,15,17,7,-11,-15
-3,-14,-9,8,4,-11,12,15,19,11,-9,-16
0,-12,-11,6,6,-11,11,15,22,17,-5,-15
2,-9,-11,4,7,-10,9,16,28,26,2,-11
3,-6,-9,2,6,-7,7,17,35,38,12,-4
4,-1,-5,-1,5,-3,5,15,40,51,25,5
5,4,-1,-4,4,1,2,9,39,63,39,16
7,9,2,-8,3,6,-1,0,33,73,54,28
