"leadI","leadII","leadIII","leadaVR","leadaVL","leadaVF","leadV1","leadV2","leadV3","leadV4","leadV5","leadV6"
-7,1,8,2,-8,5,1,0,-3,-4,-8,-5
-6,1,7,2,-7,5,2,0,-2,-4,-9,-5
-3,1,4,1,-4,3,3,1,-3,-4,-8,-5
-2,1,2,0,-2,2,3,2,-3,-5,-8,-6
-1,0,2,0,-1,1,3,1,-3,-5,-9,-6
-1,1,2,0,-1,1,4,1,-2,-4,-8,-5
-1,1,3,0,-1,2,4,3,-2,-4,-6,-4
-1,2,3,0,-2,2,4,4,-3,-4,-5,-3
-3,2,5,1,-3,3,4,2,-2,-3,-6,-3
-4,1,5,2,-4,3,5,0,-2,-2,-6,-3
-4,0,4,2,-4,2,5,1,-2,-2,-5,-2
-3,0,3,2,-3,2,4,2,-3,-2,-4,-2
-4,0,4,2,-4,3,4,2,-3,-2,-5,-2
-5,0,5,3,-5,3,3,2,-2,-1,-5,-3
-5,0,5,3,-5,2,2,3,-2,-2,-5,-3
-5,0,5,3,-5,2,1,4,-2,-3,-4,-3
-5,0,5,3,-5,2,0,2,-3,-3,-5,-4
-7,0,6,4,-7,3,-1,0,-2,-2,-6,-5
-7,0,7,3,-7,3,-1,0,-2,-2,-5,-4
-6,1,7,2,-6,4,-2,1,-3,-2,-4,-4
-6,2,9,2,-7,5,-1,2,-3,-1,-3,-4
-6,2,9,2,-8,6,0,2,-2,0,-3,-3
-5,3,9,1,-7,6,2,2,-2,0,-3,-2
-4,3,8,0,-6,6,4,5,-2,0,-1,-1
-3,3,7,0,-5,6,6,5,-1,0,-1,-1
-4,3,7,1,-6,5,7,3,0,0,-3,-2
-4,3,7,1,-5,5,7,2,0,0,-4,-2
-2,4,6,0,-4,5,7,4,0,0,-3,-2
0,5,5,-2,-3,6,7,4,0,0,-2,-2
0,6,7,-3,-3,7,7,4,0,1,-3,-2
-1,7,8,-3,-4,8,8,4,1,1,-3,-1
0,8,8,-3,-4,8,7,6,1,2,-1,0
1,9,8,-5,-3,9,6,8,2,2,0,0
0,10,9,-5,-4,10,4,6,3,3,0,0
0,10,10,-4,-5,10,4,5,3,4,-1,0
0,11,9,-5,-4,10,6,5,3,4,0,0
1,11,9,-5,-4,10,7,6,3,4,0,1
0,10,10,-5,-4,10,6,5,2,3,0,0
0,10,10,-5,-4,10,5,3,2,3,-1,0
1,10,9,-6,-4,10,3,2,1,1,-2,0
2,12,10,-7,-4,11,1,3,0,0,-1,0
2,13,11,-7,-5,12,0,2,0,0,-2,0
2,14,12,-8,-5,13,0,0,0,0,-3,-1
4,16,12,-10,-4,14,0,1,0,0,-2,0
7,19,11,-14,-2,15,0,3,0,1,0,1
8,20,11,-14,-1,15,0,4,0,2,0,2
6,17,11,-12,-2,14,1,3,1,3,0,2
5,15,10,-10,-2,13,2,3,2,3,0,2
5,16,10,-10,-2,13,1,4,1,3,2,2
5,17,11,-11,-3,14,0,4,1,3,2,2
3,17,13,-10,-5,15,-2,1,1,3,0,1
2,16,12,-9,-5,14,-2,0,1,3,-1,0
4,15,10,-9,-3,12,-2,1,0,2,-1,0
5,14,8,-9,-1,11,-2,2,0,1,-1,0
4,12,7,-8,-1,10,-2,1,0,0,-2,-1
4,11,6,-7,0,9,-1,0,0,0,-2,-2
5,10,5,-7,0,8,-2,1,-1,0,-2,-2
5,10,5,-7,0,8,-3,1,-2,-1,-2,-2
4,10,6,-7,0,8,-4,0,-2,-1,-3,-3
2,9,6,-6,-2,8,-5,-2,-2,-1,-5,-4
2,10,6,-6,-2,8,-5,-2,-3,-1,-5,-4
2,10,7,-6,-2,8,-4,-1,-3,-2,-4,-4
1,9,7,-5,-2,8,-3,0,-3,-2,-5,-4
1,6,5,-4,-1,6,-2,-1,-3,-2,-6,-4
1,4,3,-3,-1,4,0,0,-4,-3,-6,-3
0,3,3,-2,-1,3,0,2,-4,-4,-4,-3
-1,2,3,0,-2,3,0,2,-4,-4,-4,-3
-2,2,4,0,-3,3,2,1,-3,-3,-5,-3
-3,1,3,1,-3,2,3,1,-4,-4,-6,-4
-2,1,3,1,-2,2,3,2,-6,-6,-6,-4
-2,1,3,1,-2,2,2,1,-7,-7,-6,-5
-2,1,3,1,-2,2,1,0,-7,-7,-7,-5
-1,0,2,1,-2,1,1,-1,-7,-7,-7,-5
-1,0,1,0,-1,1,0,0,-8,-7,-7,-5
-2,0,1,1,-1,1,0,0,-8,-8,-7,-6
-3,-1,2,2,-2,0,0,-2,-8,-8,-9,-7
-4,-2,1,3,-2,0,0,-2,-7,-8,-10,-7
-2,-2,0,2,-1,0,0,-1,-8,-8,-9,-7
-2,-2,-1,2,0,-1,-1,-1,-9,-9,-9,-8
-3,-4,-1,4,0,-2,-2,-2,-9,-9,-10,-8
-2,-4,-2,3,0,-3,-2,-2,-9,-9,-10,-8
-1,-2,-1,2,0,-1,-1,-1,-9,-9,-9,-8
-2,-1,1,2,-1,0,-2,0,-10,-10,-9,-8
-4,-1,3,3,-3,1,-2,-2,-10,-10,-11,-10
-6,-1,3,3,-4,1,-2,-3,-10,-11,-13,-11
-4,-1,2,3,-3,0,-2,-2,-10,-11,-12,-11
-3,-1,0,2,-1,0,-3,-1,-10,-11,-11,-11
-3,-2,0,3,-1,0,-3,-1,-10,-11,-11,-10
-3,-3,0,4,-1,-1,-2,-2,-9,-10,-10,-10
-3,-4,-1,4,-1,-2,-2,-1,-9,-10,-10,-10
-3,-4,-1,3,-1,-2,-1,1,-9,-10,-10,-10
-4,-4,0,3,-2,-2,0,2,-8,-10,-11,-11
-6,-5,0,4,-3,-2,3,4,-6,-10,-13,-13
-6,-6,0,5,-3,-3,8,10,-4,-11,-15,-15
-7,-8,-1,7,-3,-4,12,17,-3,-13,-16,-17
-8,-9,-1,8,-4,-4,15,24,-1,-13,-17,-19
-9,-8,1,8,-5,-2,17,28,4,-9,-15,-18
-7,-5,3,6,-5,0,21,33,10,-4,-11,-16
-4,0,4,2,-4,3,23,39,15,1,-6,-12
-1,5,7,-2,-4,6,25,42,22,9,0,-7
0,10,9,-5,-4,10,26,42,30,19,7,0
5,17,11,-11,-3,14,26,42,39,31,18,9
12,26,14,-19,-1,21,25,42,48,45,33,22
18,36,18,-27,0,28,22,40,57,59,48,34
24,44,20,-34,2,33,18,38,67,75,63,47
31,51,21,-41,5,37,12,33,76,91,79,60
39,59,20,-48,8,40,1,25,83,106,95,74
45,67,22,-56,11,45,-14,13,88,120,110,88
51,78,27,-64,11,52,-31,-4,93,135,125,102
56,90,33,-73,11,62,-48,-22,99,150,139,117
62,99,35,-80,13,67,-63,-40,101,159,151,128
65,95,29,-79,18,63,-76,-55,97,159,153,129
61,80,18,-70,21,50,-86,-69,85,147,143,120
54,60,7,-56,23,34,-93,-86,62,122,122,103
44,41,-2,-42,23,20,-98,-102,29,86,93,80
32,22,-9,-27,20,6,-99,-116,-10,42,57,53
15,3,-12,-9,14,-5,-98,-129,-49,-2,17,22
-2,-10,-9,6,4,-10,-93,-138,-81,-41,-20,-7
-14,-16,-4,15,-4,-10,-84,-135,-98,-65,-44,-26
-19,-16,1,18,-10,-7,-75,-124,-101,-73,-53,-36
-21,-14,6,17,-13,-3,-65,-110,-94,-72,-53,-38
-20,-11,9,16,-15,0,-54,-94,-82,-64,-50,-37
-18,-7,11,13,-15,2,-44,-77,-68,-54,-43,-33
-15,-3,12,9,-14,4,-35,-59,-55,-44,-34,-27
-14,-1,13,8,-14,5,-27,-44,-43,-36,-28,-23
-15,-1,13,8,-14,5,-19,-34,-32,-29,-26,-21
-14,-2,11,8,-13,5,-13,-25,-25,-24,-23,-19
-11,-2,8,6,-9,4,-8,-17,-20,-20,-19,-17
-9,-2,6,5,-7,3,-5,-10,-16,-18,-16,-15
-8,-2,4,5,-5,2,-3,-6,-13,-15,-14,-14
-6,-4,2,5,-4,0,-1,-4,-11,-13,-14,-14
-4,-4,0,4,-3,-2,0,0,-9,-13,-13,-14
-3,-5,0,4,-2,-3,0,4,-9,-13,-13,-14
-5,-6,0,5,-2,-3,1,3,-8,-13,-15,-15
-5,-6,0,6,-2,-4,2,3,-7,-13,-16,-16
-4,-5,-1,5,-1,-3,2,4,-7,-13,-15,-15
-3,-4,-1,4,0,-3,3,6,-7,-13,-14,-15
-4,-4,0,5,-1,-2,3,6,-7,-13,-14,-15
-4,-4,0,5,-2,-1,4,6,-6,-12,-14,-15
-2,-3,0,3,-1,-1,4,8,-5,-11,-12,-14
-1,-1,0,1,-1,0,4,11,-4,-10,-10,-13
-2,-2,0,2,-1,-1,5,11,-4,-10,-11,-13
-4,-4,0,4,-2,-2,6,10,-3,-9,-12,-13
-5,-6,-1,5,-1,-3,7,10,-3,-9,-12,-13
-2,-5,-2,4,0,-3,7,11,-3,-9,-11,-13
-1,-3,-1,2,1,-1,7,11,-3,-9,-10,-12
-1,-2,0,2,0,0,6,11,-2,-8,-10,-12
-1,-2,0,1,0,0,7,11,-2,-8,-10,-12
0,-1,0,1,0,0,7,13,-2,-9,-10,-12
-2,-1,1,1,-1,0,6,13,-3,-10,-11,-13
-4,-3,1,3,-2,0,6,11,-2,-9,-12,-13
-5,-5,0,4,-2,-2,6,10,-2,-9,-13,-12
-4,-5,-2,4,0,-3,6,11,-2,-9,-11,-11
-2,-4,-2,3,1,-3,7,12,-1,-9,-10,-10
-1,-4,-2,3,1,-3,8,12,0,-8,-9,-10
0,-5,-3,2,2,-4,9,13,1,-7,-9,-10
1,-4,-4,1,4,-4,9,15,1,-7,-9,-10
2,-4,-5,0,4,-5,8,17,1,-7,-8,-10
0,-4,-5,2,3,-5,6,15,1,-7,-10,-11
-2,-5,-4,3,1,-4,5,14,2,-6,-11,-11
-2,-5,-4,3,1,-4,5,14,2,-6,-10,-11
-1,-4,-3,2,1,-3,6,15,1,-6,-9,-11
0,-2,-2,1,1,-1,8,16,1,-6,-10,-11
1,0,-1,0,1,0,8,15,2,-6,-10,-11
2,0,-1,-1,2,0,9,17,3,-5,-9,-11
3,1,-1,-2,2,0,9,20,3,-5,-8,-10
1,2,0,-1,0,1,9,19,4,-4,-7,-10
0,1,1,0,-1,1,8,17,5,-3,-8,-10
0,1,-1,0,0,0,8,18,6,-3,-8,-9
2,1,-3,-2,3,0,7,19,6,-3,-7,-9
3,1,-3,-2,4,0,6,19,6,-2,-6,-9
4,1,-3,-3,4,0,7,19,7,-1,-6,-9
5,3,-2,-4,4,0,9,19,8,0,-6,-9
7,4,-2,-6,5,1,10,22,8,0,-4,-8
6,4,-1,-5,4,1,10,23,9,0,-4,-8
3,3,0,-3,2,1,10,21,9,0,-5,-9
2,2,0,-2,1,1,9,20,10,0,-6,-9
4,3,-1,-3,2,1,9,22,10,0,-4,-8
5,4,-1,-4,3,2,8,23,11,0,-3,-7
5,4,0,-4,2,2,8,23,12,1,-3,-7
5,4,0,-4,2,2,9,23,13,2,-3,-7
6,4,-1,-5,4,2,10,26,13,2,-1,-6
8,5,-2,-6,5,1,11,29,14,3,0,-6
7,4,-3,-6,5,1,11,28,14,3,-1,-6
6,2,-4,-4,5,0,11,27,15,4,-3,-6
6,1,-6,-4,6,-2,11,28,16,4,-2,-6
8,1,-7,-5,8,-2,12,30,17,4,0,-4
8,2,-6,-5,8,-1,12,32,19,6,1,-3
8,2,-5,-5,7,-1,12,32,22,9,2,-3
9,2,-5,-5,7,-1,12,34,23,10,3,-2
9,3,-4,-6,7,0,11,36,24,11,4,-1
9,5,-3,-7,6,1,11,36,24,11,4,-2
8,6,-1,-7,5,2,11,34,25,11,2,-2
9,7,-2,-9,6,3,13,36,27,12,3,-1
12,9,-3,-11,8,4,14,38,27,12,5,0
13,8,-4,-11,9,3,14,40,28,13,6,0
13,8,-4,-11,9,2,15,40,30,15,6,0
14,8,-5,-11,10,1,15,41,33,17,7,0
15,8,-6,-11,10,1,15,44,34,18,9,1
14,8,-5,-11,9,1,15,45,35,18,9,0
12,8,-4,-10,8,2,15,44,35,18,7,-1
12,9,-3,-11,8,3,17,44,37,19,6,0
14,11,-4,-13,9,4,18,46,38,20,8,0
16,12,-4,-14,10,4,18,47,39,21,9,1
16,12,-4,-14,10,4,17,47,41,22,9,2
16,11,-4,-13,10,3,16,47,42,23,9,2
16,10,-5,-13,11,2,16,49,42,23,10,2
16,8,-7,-12,11,1,16,51,42,23,11,3
14,6,-7,-10,10,0,14,50,42,23,10,2
12,5,-7,-9,10,0,13,48,43,23,9,2
14,6,-8,-10,11,0,14,49,43,24,10,3
18,9,-8,-13,13,0,15,49,43,23,12,4
20,11,-8,-15,14,1,15,49,43,23,12,4
20,11,-8,-15,14,1,16,48,43,23,11,3
19,11,-8,-15,14,1,15,47,43,22,10,3
19,11,-8,-15,14,1,15,48,42,21,11,2
18,11,-7,-14,13,1,14,47,41,21,10,2
15,9,-7,-12,12,1,15,44,41,21,9,2
15,8,-7,-12,11,1,15,44,41,21,9,2
17,9,-7,-13,12,1,13,45,40,20,10,3
17,8,-7,-13,12,1,10,44,38,19,10,3
16,7,-8,-11,12,0,8,42,37,19,9,2
15,5,-9,-10,12,-1,7,40,35,17,7,1
14,4,-9,-10,12,-2,7,40,32,15,7,0
13,4,-8,-9,11,-1,8,38,30,13,6,-1
10,5,-6,-8,9,0,9,34,28,12,3,-3
9,5,-4,-7,7,0,9,31,27,11,2,-4
9,5,-4,-7,7,0,8,31,25,9,2,-3
10,5,-5,-7,8,0,7,30,23,8,2,-3
10,5,-4,-7,8,0,7,28,22,8,1,-3
11,7,-3,-8,7,2,7,26,21,8,1,-3
11,8,-2,-9,7,3,7,26,19,7,2,-3
10,8,-2,-9,7,3,7,26,17,6,2,-3
8,8,-1,-8,5,3,6,23,16,4,0,-4
7,6,-1,-7,4,2,5,20,15,3,-3,-6
7,5,-3,-6,5,1,5,19,13,1,-3,-6
8,3,-4,-6,6,0,5,19,11,-1,-4,-6
7,1,-4,-4,5,-1,4,17,9,-2,-5,-7
6,1,-4,-4,5,-1,4,15,8,-1,-5,-7
8,2,-4,-5,6,-1,3,14,7,-1,-4,-7
8,4,-4,-6,7,0,2,15,6,-2,-3,-6
6,3,-2,-5,5,0,1,12,4,-3,-4,-7
3,2,-1,-3,2,1,2,8,3,-4,-7,-9
3,3,0,-3,2,1,2,7,2,-4,-8,-8
5,5,0,-5,2,3,2,8,1,-5,-7,-7
6,7,1,-6,2,4,1,8,0,-5,-7,-7
5,6,1,-6,2,4,1,6,0,-6,-8,-8
6,6,1,-6,2,3,1,6,-1,-6,-8,-8
8,7,0,-8,4,3,1,7,-2,-7,-6,-7
8,7,0,-8,4,3,0,8,-2,-7,-6,-7
6,5,-1,-6,4,2,0,5,-2,-8,-8,-8
5,3,-2,-4,4,0,-1,4,-2,-8,-9,-9
3,0,-3,-2,4,-1,-2,4,-3,-9,-10,-9
2,0,-2,-1,3,-1,-3,4,-5,-10,-10,-10
2,0,-1,-1,2,-1,-3,3,-6,-11,-11,-11
2,0,-1,-1,2,-1,-2,1,-6,-11,-12,-12
2,0,-1,-1,2,-1,-1,2,-7,-12,-11,-12
2,1,-1,-1,2,0,-1,3,-8,-13,-10,-12
0,1,0,-1,1,0,0,2,-7,-13,-11,-12
0,1,1,-1,0,0,0,0,-6,-12,-12,-12
1,1,0,-1,1,0,0,1,-6,-11,-11,-12
3,2,0,-3,2,0,0,2,-6,-12,-10,-11
4,2,0,-3,2,0,-1,2,-7,-12,-10,-11
3,2,0,-2,2,0,-1,2,-6,-11,-10,-11
3,1,-1,-2,2,0,-1,2,-6,-11,-10,-11
4,1,-2,-2,3,-1,-2,4,-7,-12,-9,-11
2,0,-1,-1,2,-1,-3,4,-7,-12,-9,-11
0,-1,0,0,0,-1,-3,1,-6,-11,-11,-12
0,-1,-1,0,1,-1,-2,1,-6,-11,-11,-12
1,0,-1,0,2,-1,-1,2,-6,-11,-10,-11
2,0,-1,-1,2,0,0,3,-6,-11,-9,-10
1,-1,-1,0,1,-1,0,2,-6,-10,-9,-10
0,-2,-2,1,1,-2,1,2,-7,-10,-9,-10
1,-1,-2,0,2,-2,1,3,-7,-10,-8,-10
1,0,-1,-1,1,0,0,3,-7,-11,-8,-10
0,1,0,-1,0,0,0,1,-7,-11,-10,-12
0,1,0,-1,0,0,0,0,-7,-11,-11,-12
1,2,0,-2,1,0,0,1,-8,-12,-11,-12
3,3,-1,-3,3,0,-1,2,-8,-12,-11,-12
4,2,-1,-3,3,0,-2,2,-8,-12,-11,-13
2,0,-1,-1,2,-1,-2,1,-8,-12,-12,-13
1,-1,-1,0,2,-2,-2,2,-8,-12,-11,-12
0,-1,0,0,1,-1,-2,3,-8,-12,-10,-12
-1,-1,0,1,0,-1,-2,2,-8,-12,-11,-13
-2,-1,0,1,0,-1,-1,0,-8,-11,-12,-14
-1,0,0,0,0,0,1,0,-7,-11,-11,-13
1,1,0,-1,1,0,1,1,-8,-11,-10,-12
3,3,1,-3,1,1,1,1,-7,-11,-9,-11
4,4,1,-3,2,2,0,1,-6,-10,-9,-11
4,4,1,-3,2,2,0,2,-6,-10,-9,-10
4,3,0,-3,2,1,0,4,-6,-11,-9,-10
3,3,0,-3,1,1,0,3,-7,-11,-10,-11
1,2,1,-2,0,1,0,0,-7,-11,-11,-12
1,2,1,-2,0,1,0,0,-6,-11,-11,-12
2,2,0,-3,1,1,1,2,-6,-10,-9,-11
2,3,1,-3,1,1,0,3,-6,-10,-8,-10
2,3,2,-2,0,2,0,3,-5,-9,-8,-11
2,3,2,-2,0,2,0,3,-5,-8,-7,-10
2,4,2,-3,0,3,0,5,-5,-9,-6,-9
2,4,2,-3,0,3,0,6,-5,-9,-6,-9
0,2,3,-1,-1,3,0,4,-5,-9,-8,-10
-2,0,2,0,-1,1,1,2,-5,-9,-9,-10
0,0,1,0,-1,1,1,3,-5,-9,-9,-9
1,1,1,-2,0,1,1,4,-5,-9,-8,-9
0,2,2,-1,-1,1,0,3,-5,-9,-8,-10
0,2,3,-1,-1,2,-1,3,-5,-9,-8,-10
0,2,2,-1,-1,2,-1,4,-5,-9,-7,-10
1,2,2,-2,0,2,-1,5,-6,-10,-7,-10
1,2,2,-2,0,2,-1,4,-6,-10,-8,-11
0,1,2,-1,-1,1,-1,2,-5,-9,-9,-11
0,0,1,0,0,0,0,2,-5,-9,-9,-10
1,0,0,-1,0,0,0,3,-5,-10,-8,-10
1,1,1,-1,0,0,0,3,-5,-9,-8,-10
1,1,2,-1,0,1,0,3,-5,-9,-8,-10
1,2,2,-1,0,1,0,4,-4,-8,-7,-10
2,3,2,-3,0,2,-1,6,-4,-9,-6,-9
2,4,2,-3,0,3,-1,5,-5,-9,-6,-10
0,3,3,-2,-1,3,0,1,-5,-9,-9,-11
0,2,2,-1,-1,2,0,0,-5,-10,-9,-11
1,2,1,-2,0,1,1,2,-6,-10,-8,-10
2,2,1,-2,0,2,0,3,-6,-10,-8,-10
2,2,2,-2,0,2,0,2,-6,-10,-8,-10
2,2,2,-2,0,2,0,2,-5,-9,-8,-10
3,2,1,-3,1,2,0,4,-5,-9,-6,-9
4,4,1,-5,2,2,1,4,-6,-9,-6,-10
4,5,2,-5,1,3,1,2,-5,-9,-8,-11
3,5,2,-5,1,4,2,1,-5,-9,-9,-11
3,5,1,-4,1,3,1,2,-5,-9,-8,-11
3,5,1,-4,1,3,1,3,-6,-10,-8,-10
3,5,2,-3,0,3,0,3,-6,-10,-8,-10
2,4,2,-2,0,3,0,3,-6,-9,-8,-10
2,3,1,-2,0,2,0,4,-6,-9,-7,-10
2,2,0,-2,1,2,-1,6,-6,-9,-6,-9
1,2,1,-2,0,2,-1,5,-6,-9,-8,-10
0,2,2,0,-1,2,0,2,-6,-9,-9,-11
0,2,2,0,-1,2,0,3,-6,-9,-8,-10
1,3,1,-1,0,2,0,4,-6,-9,-7,-9
1,4,2,-2,0,3,-1,4,-6,-8,-7,-9
0,3,3,-1,-1,3,-2,3,-6,-8,-7,-9
0,2,2,-1,0,2,-1,4,-5,-7,-6,-9
0,1,1,0,0,1,-1,5,-6,-8,-5,-8
-2,0,2,0,-2,1,-1,5,-6,-8,-6,-9
-4,-1,2,2,-3,1,-1,2,-6,-9,-9,-10
-4,-2,1,3,-2,0,0,2,-6,-9,-9,-9
-2,-2,0,2,-1,0,0,3,-6,-9,-8,-8
-1,0,0,1,0,0,-1,3,-8,-10,-8,-8
0,0,1,1,0,0,-2,2,-8,-10,-8,-8
0,0,2,0,0,0,-1,1,-8,-10,-8,-8
1,1,2,-1,0,1,0,3,-9,-10,-7,-7
1,2,2,-2,0,2,0,4,-9,-10,-6,-7
0,2,3,-1,-1,3,-1,2,-8,-10,-7,-8
-1,2,3,0,-2,3,-1,1,-7,-9,-8,-9
0,2,2,0,-1,2,-1,2,-8,-10,-8,-8
0,1,1,0,0,1,-2,3,-8,-10,-7,-8
-1,-1,0,2,-1,0,-3,3,-8,-10,-8,-8
-2,-2,0,3,-1,0,-3,3,-8,-9,-8,-8
-2,-2,1,2,-1,0,-4,4,-7,-9,-7,-8
-2,0,2,1,-1,1,-4,5,-8,-9,-6,-8
-3,0,3,2,-3,1,-4,3,-9,-10,-8,-9
-5,-1,4,3,-4,1,-4,0,-9,-10,-11,-11
-4,0,4,2,-4,2,-2,0,-10,-10,-10,-10
-2,1,4,1,-3,2,-1,0,-11,-11,-9,-10
-2,0,4,1,-3,2,0,0,-11,-11,-9,-10
-2,0,3,1,-3,1,0,0,-11,-10,-9,-10
0,0,2,1,-1,1,0,1,-10,-10,-8,-10
1,0,1,0,0,1,0,3,-10,-10,-7,-9
0,1,2,-1,0,2,-1,3,-10,-10,-7,-10
-2,1,3,0,-2,2,-2,0,-9,-9,-9,-10
-3,0,3,1,-3,2,-2,0,-9,-9,-9,-10
-1,1,2,0,-2,1,-2,1,-9,-9,-8,-9
0,1,2,0,-1,1,-2,2,-10,-9,-7,-8
-1,1,2,0,-2,1,-3,1,-10,-9,-8,-8
-1,0,2,1,-2,1,-2,1,-10,-9,-8,-8
-1,0,1,1,-1,0,-2,3,-10,-9,-7,-8
-1,0,1,1,-1,0,-2,4,-10,-9,-6,-7
-2,0,3,1,-3,1,-2,1,-10,-9,-8,-9
-4,0,4,2,-4,2,-2,-1,-10,-10,-10,-10
-3,1,5,1,-4,2,-2,0,-11,-11,-10,-9
-1,2,4,0,-3,3,-2,0,-11,-11,-9,-9
0,2,3,0,-2,2,-2,0,-11,-11,-9,-9
0,1,3,0,-1,2,-2,-1,-11,-11,-9,-9
0,1,3,0,-1,2,-2,0,-12,-12,-9,-9
0,2,3,0,-1,2,-2,2,-12,-12,-8,-9
-1,1,3,0,-2,2,-3,1,-12,-12,-9,-9
-3,0,2,1,-2,1,-3,-1,-11,-11,-11,-10
-2,-1,1,1,-1,0,-2,-1,-10,-11,-10,-9
-1,0,0,0,0,0,-2,0,-11,-12,-9,-9
-1,-1,0,1,-1,0,-3,0,-11,-12,-9,-9
-2,-1,1,2,-1,0,-3,0,-10,-11,-9,-9
-1,-1,1,1,-1,0,-3,0,-10,-11,-8,-9
0,-1,1,1,0,0,-3,2,-11,-12,-7,-9
-1,-2,1,1,-1,0,-3,1,-12,-12,-8,-10
-4,-3,2,3,-3,0,-3,-2,-11,-12,-11,-11
-6,-4,2,4,-3,0,-3,-3,-11,-13,-12,-12
-5,-3,1,4,-3,-1,-3,-1,-12,-13,-11,-11
-4,-2,2,3,-3,0,-2,0,-12,-12,-10,-10
-4,-1,2,2,-3,0,-2,0,-11,-12,-9,-10
-3,-1,2,2,-2,0,-3,0,-11,-12,-9,-10
-2,-1,1,2,-1,0,-3,1,-11,-12,-8,-10
-2,-1,1,2,-1,0,-3,2,-12,-13,-8,-10
-4,-2,2,3,-2,0,-3,0,-12,-13,-10,-11
-5,-3,1,4,-2,-1,-3,-1,-11,-13,-12,-12
-3,-2,0,3,-1,-1,-2,0,-11,-13,-11,-11
-2,-2,0,2,0,-1,-2,0,-12,-13,-10,-11
-2,-2,1,2,-1,0,-2,0,-12,-12,-10,-10
-3,-2,1,3,-2,0,-1,-1,-11,-12,-10,-10
-2,-2,1,2,-2,0,0,0,-12,-12,-9,-9
-2,-1,2,1,-2,0,0,1,-12,-12,-7,-9
-3,-1,3,1,-3,1,0,0,-12,-11,-8,-9
-5,-1,3,3,-4,1,0,-1,-12,-10,-9,-9
-5,-1,3,3,-4,1,0,-1,-11,-10,-9,-9
-4,0,3,2,-3,1,0,-1,-12,-11,-9,-8
-3,0,3,1,-2,2,-1,-1,-12,-11,-8,-8
-2,0,3,0,-2,1,-1,-1,-11,-10,-8,-8
-1,0,2,0,-1,0,-1,-1,-11,-10,-7,-7
0,0,1,0,0,0,-1,1,-12,-10,-6,-7
-1,1,3,0,-2,2,-1,1,-12,-10,-6,-7
-3,1,5,0,-4,3,-1,-1,-11,-9,-8,-8
-5,1,5,1,-5,3,-1,-1,-11,-9,-8,-8
-4,1,5,1,-4,3,0,0,-11,-9,-7,-7
-3,1,4,1,-3,3,0,0,-11,-9,-7,-7
-3,0,4,1,-3,3,1,0,-10,-8,-8,-7
-2,1,4,0,-3,3,2,0,-9,-8,-7,-7
0,4,5,-2,-2,4,2,3,-8,-7,-5,-7
1,7,6,-4,-2,6,1,5,-8,-7,-4,-6
0,8,8,-5,-4,7,0,3,-7,-6,-5,-7
-1,9,9,-4,-5,8,0,2,-6,-6,-6,-7
0,9,9,-5,-3,8,0,3,-6,-6,-6,-6
2,10,8,-5,-2,8,0,3,-6,-6,-5,-5
2,9,8,-5,-3,8,-1,3,-6,-5,-5,-5
2,8,8,-5,-3,8,0,3,-5,-4,-5,-5
4,9,7,-6,-1,8,0,5,-4,-3,-3,-4
5,10,6,-8,0,8,-1,7,-4,-4,-2,-4
3,9,7,-6,-2,8,-2,5,-4,-4,-3,-5
-1,7,7,-3,-4,7,-3,1,-5,-4,-5,-5
-1,6,6,-2,-4,6,-2,0,-5,-5,-5,-5
1,8,6,-4,-2,7,-1,1,-6,-5,-4,-4
3,11,8,-6,-2,9,-2,0,-6,-5,-3,-3
4,12,9,-7,-2,10,-3,0,-6,-5,-3,-3
3,12,9,-7,-3,10,-4,0,-6,-5,-3,-3
3,12,10,-8,-3,11,-4,2,-7,-5,-1,-3
3,13,11,-8,-4,11,-3,2,-7,-5,-2,-3
1,13,11,-7,-5,11,-2,0,-6,-5,-4,-4
1,13,10,-7,-4,11,-1,-1,-6,-5,-4,-4
5,14,8,-9,-1,11,-1,0,-6,-5,-3,-3
6,14,8,-10,0,12,-2,0,-6,-5,-3,-2
5,13,8,-8,-1,11,-4,-1,-6,-5,-4,-3
3,11,8,-7,-2,10,-4,-2,-7,-5,-4,-3
3,10,7,-7,-1,8,-3,0,-8,-5,-3,-3
4,10,6,-7,-1,8,-3,1,-8,-6,-3,-3
2,9,7,-6,-2,8,-4,0,-8,-6,-4,-4
0,8,7,-4,-3,7,-4,-2,-8,-6,-5,-4
1,7,6,-4,-2,7,-4,-2,-8,-6,-4,-3
2,7,4,-4,-1,6,-5,-1,-9,-6,-3,-3
2,6,4,-4,0,6,-6,-2,-9,-6,-3,-3
3,6,4,-4,0,5,-6,-2,-9,-5,-4,-3
4,7,3,-5,0,5,-5,-1,-9,-5,-3,-2
4,8,3,-6,0,5,-5,0,-9,-6,-1,-2
2,7,4,-4,-1,5,-5,0,-9,-6,-2,-3
-1,4,5,-1,-3,4,-4,-2,-9,-6,-4,-4
-3,2,4,0,-3,3,-3,-1,-8,-6,-5,-4
-3,1,4,1,-3,2,-2,-1,-9,-7,-4,-4
-4,1,5,2,-4,3,-2,-1,-9,-7,-5,-5
-6,0,6,3,-5,2,-2,-2,-9,-7,-5,-5
-6,-2,4,4,-5,1,-3,-1,-9,-8,-5,-5
-5,-1,3,3,-4,0,-4,0,-10,-9,-5,-5
-5,-1,3,3,-4,0,-6,0,-11,-10,-6,-7
